104.90668487548828	1260.302001953125	-0.6826489567756653
104.76990509033203	1260.02294921875	-0.6808513402938843
104.62913513183594	1259.7354736328125	-0.6793107390403748
104.49412536621094	1259.459716796875	-0.6777726411819458
104.35540771484375	1259.176025390625	-0.6761760115623474
104.22237396240234	1258.9036865234375	-0.6747733950614929
104.08592224121094	1258.6240234375	-0.6736438870429993
103.95423126220703	1258.35400390625	-0.6725529432296753
103.81986999511719	1258.078369140625	-0.6727285385131836
103.68312072753906	1257.79736328125	-0.674375057220459
103.5450210571289	1257.51318359375	-0.6744166612625122
103.41364288330078	1257.2423095703125	-0.6817978620529175
103.28250122070312	1256.97119140625	-0.6782594919204712
103.14717102050781	1256.6905517578125	-0.6766643524169922
103.01497650146484	1256.41552734375	-0.6754745244979858
102.88477325439453	1256.14306640625	-0.6744609475135803
102.7523422241211	1255.864990234375	-0.6736223101615906
102.62367248535156	1255.593505859375	-0.6727900505065918
102.494384765625	1255.31884765625	-0.6723026037216187
102.36692810058594	1255.0462646484375	-0.6722586154937744
102.23859405517578	1254.7711181640625	-0.6720379590988159
102.11051940917969	1254.495361328125	-0.6719704866409302
101.98252868652344	1254.215576171875	-0.672004222869873
101.8546371459961	1253.9349365234375	-0.6721436977386475
101.7310791015625	1253.6610107421875	-0.6726923584938049
101.60607147216797	1253.3828125	-0.673271894454956
101.48335266113281	1253.10791015625	-0.6741198301315308
101.35638427734375	1252.823486328125	-0.6752548217773438
101.22993469238281	1252.541015625	-0.6763622760772705
101.1063461303711	1252.2659912109375	-0.6773800849914551
100.981201171875	1251.989013671875	-0.6786044836044312
100.8519058227539	1251.70458984375	-0.6798522472381592
100.72554779052734	1251.428466796875	-0.6810586452484131
100.59666442871094	1251.1484375	-0.6822754144668579
100.46935272216797	1250.872802734375	-0.6835278272628784
100.34186553955078	1250.597900390625	-0.6842631101608276
100.21528625488281	1250.32470703125	-0.685052216053009
100.086013793930.530803680419922	1131.2359619140625	-0.6891533136367798
30.65993309020996	1131.5074462890625	-0.6897685527801514
30.79279899597168	1131.78662109375	-0.6901947259902954
30.92745018005371	1132.0694580078125	-0.6905190348625183
31.071575164794922	1132.3724365234375	-0.6903049945831299
31.20791244506836	1132.6591796875	-0.6902095079421997
31.34607696533203	1132.9495849609375	-0.6899843215942383
31.477519989013672	1133.2261962890625	-0.6897778511047363
31.616811752319336	1133.5189208984375	-0.6893465518951416
31.757476806640625	1133.8143310546875	-0.6887212991714478
31.906007766723633	1134.126220703125	-0.688122034072876
32.037086486816406	1134.4013671875	-0.6874009966850281
32.1683349609375	1134.6768798828125	-0.6865840554237366
32.30713653564453	1134.968505859375	-0.6856831312179565
32.44084167480469	1135.2490234375	-0.6848204731941223
32.574623107910156	1135.530029296875	-0.6838707327842712
32.70519256591797	1135.8040771484375	-0.6828871369361877
32.84300994873047	1136.0931396484375	-0.6818709373474121
32.972511291503906	1136.36474609375	-0.6808528304100037
33.1030158996582	1136.63818359375	-0.679740846157074
33.23528289794922	1136.91552734375	-0.6786742210388184
33.37372970581055	1137.20556640625	-0.6774657964706421
33.5118293762207	1137.4954833984375	-0.6762534379959106
33.64141082763672	1137.7672119140625	-0.6751517653465271
33.77363967895508	1138.044677734375	-0.6741130352020264
33.90436935424805	1138.31884765625	-0.6730297803878784
34.03495788574219	1138.5928955078125	-0.6721099615097046
34.16471862792969	1138.864990234375	-0.6709834933280945
34.29425048828125	1139.1368408203125	-0.6701712608337402
34.43382263183594	1139.4295654296875	-0.6696610450744629
34.565834045410156	1139.70654296875	-0.6686499714851379
34.69613265991211	1139.9801025390625	-0.6678513884544373
34.82925796508789	1140.2598876953125	-0.6672712564468384
34.961185455322266	1140.5369873046875	-0.6666039228439331
35.09381866455078	1140.81591796875	-0.6657359004020691
35.224876403808594	1141.091552734375	-0.6648576855659485
35.357879638671875	1141.3720703125	-0.6641196012496948
35.49135971069336	1141.65380859375	-0.6632659435272217
35.62752151489258	1141.941650390625	-0.6623735427856445
35.7602653503418	1142.2225341796875	-0.661516547203064
40625	-0.6860477328300476
100.20272827148438	1250.224609375	-0.6852754950523376
100.33280181884766	1250.5059814453125	-0.6845400929450989
100.46261596679688	1250.78662109375	-0.6838001608848572
100.58943176269531	1251.059814453125	-0.6825884580612183
100.71674346923828	1251.3323974609375	-0.6813335418701172
100.84764099121094	1251.6103515625	-0.6801655888557434
100.97734069824219	1251.882568359375	-0.6789592504501343
101.10990905761719	1252.157470703125	-0.6777895092964172
101.24386596679688	1252.430908203125	-0.6766666173934937
101.10562896728516	1252.1639404296875	-0.6778229475021362
100.96444702148438	1251.8927001953125	-0.6790205240249634
100.82315826416016	1251.62451171875	-0.6802688241004944
100.68059539794922	1251.35693359375	-0.6814599633216858
100.5353775024414	1251.0869140625	-0.6827445030212402
100.38740539550781	1250.813232421875	-0.6836870908737183
100.24339294433594	1250.547607421875	-0.6844090819358826
100.09294128417969	1250.2706298828125	-0.68507981300354
99.9478988647461	1250.0029296875	-0.6855680346488953
99.8000717163086	1249.7288818359375	-0.6860610246658325
99.65715789794922	1249.463134765625	-0.6872409582138062
99.50651550292969	1249.1824951171875	-0.688503623008728
99.36310577392578	1248.9144287109375	-0.6898595690727234
99.2211685180664	1248.64892578125	-0.6909765601158142
99.07441711425781	1248.374267578125	-0.6920596957206726
98.93122863769531	1248.1063232421875	-0.692825436592102
98.7862319946289	1247.8343505859375	-0.6934065818786621
98.64154052734375	1247.5648193359375	-0.6934013366699219
98.49537658691406	1247.29248046875	-0.693214476108551
98.34688568115234	1247.0172119140625	-0.6926338076591492
98.19908142089844	1246.7451171875	-0.6918789148330688
98.05177307128906	1246.4754638671875	-0.6862111687660217
97.90678405761719	1246.2095947265625	-0.6835728883743286
97.75917053222656	1245.9383544921875	-0.67652428150177
97.6130599975586	1245.66796875	-0.6747998595237732
97.47196197509766	1245.403076171875	-0.6713658571243286
97.61060333251953	1245.669189453125	-0.674849808216095
97.74787902832031	1245.9361572265625	-0.6780264973640442
97.88685607910156	1246.2093505859375	-0.6839544773101807
98.0327377319336	1246.49658203125	-0.6860376000404358
98.16940307617188	1246.7666015625	-0.6901222467422485
98.30656433105469	1247.0362548828125	-0.6916456818580627
98.44647216796875	1247.31005859375	-0.692581295967102
98.58714294433594	1247.584716796875	-0.692823052406311
98.72897338867188	1247.859375	-0.6929101347923279
98.86929321289062	1248.1304931640625	-0.6923389434814453
99.0096664428711	1248.402099609375	-0.6917642951011658
99.15203094482422	1248.6771240234375	-0.6906587481498718
99.29818725585938	1248.9591064453125	-0.6895518898963928
99.44193267822266	1249.2362060546875	-0.6881370544433594
99.5818862915039	1249.506591796875	-0.6868793964385986
99.72173309326172	1249.777587890625	-0.6857203841209412
99.85936737060547	1250.0452880859375	-0.6852717399597168
100.00057220458984	1250.3209228515625	-0.6847182512283325
100.1397933959961	1250.5943603515625	-0.6843522191047668
100.27603149414062	1250.8623046875	-0.6835638880729675
100.41325378417969	1251.131591796875	-0.6827250719070435
100.55001831054688	1251.3992919921875	-0.68171226978302
100.68838500976562	1251.6669921875	-0.6805257797241211
100.82909393310547	1251.93408203125	-0.6793123483657837
100.67973327636719	1251.671142578125	-0.6806057691574097
100.5268783569336	1251.4053955078125	-0.6818506717681885
100.37362670898438	1251.141845703125	-0.6826596260070801
100.2224349975586	1250.882568359375	-0.683457612991333
100.06719207763672	1250.6175537109375	-0.6840167045593262
99.91402435302734	1250.3548583984375	-0.6843929290771484
99.76299285888672	1250.0950927734375	-0.684816837310791
99.61015319824219	1249.830810546875	-0.6852287650108337
99.46002960205078	1249.5709228515625	-0.6862656474113464
99.30461120605469	1249.30126953125	-0.6873962879180908
99.15139770507812	1249.034912109375	-0.6887304186820984
98.9958724975586	1248.765625	-0.6896637082099915
98.84416961669922	1248.503173828125	-0.6906087398529053
98.68688201904297	1248.2325439453125	-0.69118332862854
98.53177642822266	1247.96435546875	-0.691418468952179
98.37950134277344	1247.7021484375	-0.6914240121841431
98.22093963623047	1247.43115234375	-0.6912381649017334
98.06200408935547	1247.159912109375	-0.6876842975616455
97.90082550048828	1246.8851318359375	-0.6859363317489624
97.74421691894531	1246.617919921875	-0.6793639659881592
97.58892822265625	1246.3507080078125	-0.6779384016990662
97.43895721435547	1246.08984375	-0.6752175092697144
97.58553314208984	1246.357666015625	-0.6777665615081787
97.72992706298828	1246.6224365234375	-0.6806859374046326
97.87493896484375	1246.8912353515625	-0.6860094666481018
98.02317810058594	1247.166259765625	-0.6871444582939148
98.16813659667969	1247.435302734375	-0.6890463829040527
98.31672668457031	1247.709716796875	-0.690606951713562
98.46617889404297	1247.9862060546875	-0.6909139156341553
98.61370849609375	1248.2578125	-0.6907140612602234
98.75865173339844	1248.5242919921875	-0.6901798248291016
98.91072082519531	1248.802978515625	-0.6891579627990723
99.06037139892578	1249.07666015625	-0.6881595849990845
99.20528411865234	1249.3408203125	-0.686838686466217
99.3510971069336	1249.606201171875	-0.6858008503913879
99.49578094482422	1249.8701171875	-0.6848641633987427
99.64059448242188	1250.134765625	-0.6842725276947021
99.78722381591797	1250.40380859375	-0.6838594079017639
99.93401336669922	1250.6746826171875	-0.6834662556648254
100.07884216308594	1250.943603515625	-0.683081865310669
100.22386932373047	1251.213623046875	-0.6824541091918945
100.36766815185547	1251.480224609375	-0.6816592216491699
100.51210021972656	1251.7462158203125	-0.6808466911315918
100.35995483398438	1251.48583984375	-0.6816312074661255
100.20834350585938	1251.2261962890625	-0.6823922395706177
100.05403900146484	1250.962890625	-0.6829359531402588
99.90240478515625	1250.7039794921875	-0.6832486391067505
99.75081634521484	1250.4439697265625	-0.683567225933075
99.59913635253906	1250.18212890625	-0.6839361190795898
99.44781494140625	1249.9197998046875	-0.6844930052757263
99.2959213256836	1249.656005859375	-0.6853958368301392
99.144775390625	1249.3931884765625	-0.6864001750946045
98.990234375	1249.12451171875	-0.6876146197319031
98.83451843261719	1248.855224609375	-0.6885976791381836
98.68285369873047	1248.5936279296875	-0.6895707845687866
98.53141784667969	1248.3331298828125	-0.6901715993881226
98.37649536132812	1248.0679931640625	-0.6904520392417908
98.21980285644531	1247.7991943359375	-0.6906043291091919
98.06613159179688	1247.53662109375	-0.6874748468399048
97.90937042236328	1247.268310546875	-0.6862928867340088
97.7549819946289	1247.00341796875	-0.6810550689697266
97.603515625	1246.7423095703125	-0.6794458627700806
97.45309448242188	1246.4796142578125	-0.676612377166748
97.60044860839844	1246.746337890625	-0.679425835609436
97.74626159667969	1247.0130615234375	-0.681858479976654
97.89664459228516	1247.2901611328125	-0.6867115497589111
98.04303741455078	1247.560302734375	-0.6871145963668823
98.19076538085938	1247.8333740234375	-0.6886385679244995
98.33393859863281	1248.097412109375	-0.6898670196533203
98.48120880126953	1248.368896484375	-0.6897941827774048
98.62519073486328	1248.6337890625	-0.6891454458236694
98.77266693115234	1248.904052734375	-0.6881549954414368
98.92098999023438	1249.1749267578125	-0.6870841979980469
99.0704574584961	1249.446533203125	-0.6858618259429932
99.22100067138672	1249.7196044921875	-0.6848845481872559
99.36653900146484	1249.98388671875	-0.6839649677276611
99.51171112060547	1250.24755859375	-0.6834262609481812
99.65599060058594	1250.511474609375	-0.6830549240112305
99.80118560791016	1250.779052734375	-0.6826902627944946
99.94537353515625	1251.0458984375	-0.6823164224624634
100.08844757080078	1251.3126220703125	-0.6819776296615601
100.23001861572266	1251.5771484375	-0.6813399791717529
100.08357238769531	1251.31201171875	-0.6819626688957214
99.93709564208984	1251.0455322265625	-0.6822810173034668
99.7907485961914	1250.778076171875	-0.6826545596122742
99.64448547363281	1250.50927734375	-0.6830270290374756
99.49958038330078	1250.2408447265625	-0.6834125518798828
99.35523223876953	1249.971923828125	-0.6839982867240906
99.21168518066406	1249.7039794921875	-0.6849386692047119
99.0689697265625	1249.437255859375	-0.6859356760978699
98.92264556884766	1249.163818359375	-0.6871569752693176
98.77642822265625	1248.8924560546875	-0.6882404088973999
98.63090515136719	1248.6234130859375	-0.6892311573028564
98.48375701904297	1248.351806640625	-0.6898702383041382
98.33811950683594	1248.084228515625	-0.6902292966842651
98.19049835205078	1247.8131103515625	-0.6904419660568237
98.04508972167969	1247.54638671875	-0.6877790689468384
97.89788818359375	1247.276123046875	-0.6861740350723267
97.75372314453125	1247.0103759765625	-0.6808215975761414
97.60933685302734	1246.7431640625	-0.6795673966407776
97.46791076660156	1246.4774169921875	-0.6767839193344116
97.60690307617188	1246.746826171875	-0.679534375667572
97.74299621582031	1247.0147705078125	-0.6818555593490601
97.87946319580078	1247.2852783203125	-0.6869990229606628
98.01868438720703	1247.5618896484375	-0.6873154640197754
98.1572494506836	1247.837646484375	-0.6878020763397217
98.29814147949219	1248.118408203125	-0.6893616318702698
98.43577575683594	1248.3919677734375	-0.6893745064735413
98.57310485839844	1248.6639404296875	-0.6887590289115906
98.71360778808594	1248.9412841796875	-0.6878350973129272
98.85176086425781	1249.212890625	-0.6866649389266968
98.9906005859375	1249.4842529296875	-0.6854466199874878
99.12879943847656	1249.75341796875	-0.6844891309738159
99.267822265625	1250.024169921875	-0.6835342645645142
99.40657806396484	1250.29541015625	-0.6829053163528442
99.54351043701172	1250.56494140625	-0.6825128793716431
99.67816162109375	1250.83349609375	-0.6821029186248779
99.81289672851562	1251.1124267578125	-0.6816537380218506
99.95716094970703	1251.4146728515625	-0.6811819076538086
100.08643341064453	1251.6864013671875	-0.680847704410553
100.23869323730469	1252.0069580078125	-0.6801956295967102
100.38246154785156	1252.310546875	-0.6790489554405212
100.52555084228516	1252.613525390625	-0.6779651045799255
100.68165588378906	1252.9443359375	-0.6765451431274414
100.83099365234375	1253.2607421875	-0.6750779151916504
100.96929931640625	1253.5546875	-0.6738979816436768
101.16058349609375	1253.9609375	-0.6694530844688416
101.29476165771484	1254.24609375	-0.6667828559875488
101.43379211425781	1254.5413818359375	-0.6645454168319702
101.57911682128906	1254.850341796875	-0.661881685256958
101.72926330566406	1255.1697998046875	-0.660631000995636
101.8858413696289	1255.5029296875	-0.6609611511230469
102.04747772216797	1255.846923828125	-0.6620433330535889
102.21206665039062	1256.1976318359375	-0.6632708311080933
102.38585662841797	1256.5682373046875	-0.6640886068344116
102.5611343383789	1256.9423828125	-0.6645708084106445
102.7433853149414	1257.33154296875	-0.6650949716567993
102.87069702148438	1257.603515625	-0.6657609343528748
103.0279769897461	1257.9395751953125	-0.6669100522994995
103.19019317626953	1258.286376953125	-0.6682770252227783
103.32247161865234	1258.5694580078125	-0.6693897843360901
103.52375793457031	1259.000244140625	-0.6708170771598816
103.72933959960938	1259.440673828125	-0.6720411777496338
103.8693618774414	1259.7408447265625	-0.6728048324584961
104.01031494140625	1260.043212890625	-0.6736432313919067
104.15401458740234	1260.3514404296875	-0.6746094226837158
104.37289428710938	1260.8212890625	-0.6762293577194214
104.59513854980469	1261.2987060546875	-0.6778532266616821
104.74665069580078	1261.624267578125	-0.678678572177887
104.89826965332031	1261.9501953125	-0.6789219379425049
105.04957580566406	1262.275634765625	-0.6785469651222229
105.20732116699219	1262.614990234375	-0.6774245500564575
105.36487579345703	1262.9537353515625	-0.6755287647247314
105.5207748413086	1263.2890625	-0.673094630241394
105.67771911621094	1263.6376953125	-0.670076310634613
105.82733154296875	1263.986328125	-0.6667296886444092
105.97207641601562	1264.3316650390625	-0.6633530855178833
106.1246109008789	1264.692138671875	-0.6600399613380432
106.2805404663086	1265.04736328125	-0.6571100950241089
106.44171142578125	1265.3984375	-0.6545945405960083
106.6141128540039	1265.7598876953125	-0.6523211598396301
106.78860473632812	1266.1163330078125	-0.6503024101257324
106.96226501464844	1266.4696044921875	-0.6483734250068665
107.1396255493164	1266.8338623046875	-0.6463383436203003
107.31364440917969	1267.198974609375	-0.6440991163253784
107.48360443115234	1267.5611572265625	-0.6416561007499695
107.65835571289062	1267.9354248046875	-0.6388806104660034
107.83451080322266	1268.3092041015625	-0.6359008550643921
108.00901794433594	1268.671630859375	-0.6328766942024231
108.1953125	1269.0498046875	-0.629636824131012
108.38104248046875	1269.4205322265625	-0.6264245510101318
108.56683349609375	1269.7889404296875	-0.6232801079750061
108.75794982910156	1270.16943359375	-0.6201809644699097
108.94397735595703	1270.543701171875	-0.6172679662704468
109.12773132324219	1270.91748046875	-0.614497184753418
109.31571197509766	1271.302978515625	-0.6117908954620361
109.50081634521484	1271.681640625	-0.6094006896018982
109.68663787841797	1272.0589599609375	-0.607526957988739
109.87892150878906	1272.44482421875	-0.6062874794006348
110.06912231445312	1272.822265625	-0.6058028936386108
110.25972747802734	1273.1982421875	-0.6058254241943359
110.45503234863281	1273.5836181640625	-0.6060281991958618
110.64814758300781	1273.9666748046875	-0.60606449842453
110.83741760253906	1274.344970703125	-0.6057443618774414
111.03134155273438	1274.7347412109375	-0.6050346493721008
111.22235107421875	1275.1190185546875	-0.6040907502174377
111.41144561767578	1275.49853515625	-0.6030988097190857
111.60746002197266	1275.8892822265625	-0.6022825241088867
111.8012924194336	1276.2730712890625	-0.6019892692565918
111.99288940429688	1276.65087890625	-0.6023938655853271
112.19047546386719	1277.0396728515625	-0.6035870313644409
112.38593292236328	1277.425048828125	-0.6053233742713928
112.57672882080078	1277.80322265625	-0.607271134853363
112.77473449707031	1278.19775390625	-0.6093536019325256
112.96675872802734	1278.58154296875	-0.6112728714942932
113.15718841552734	1278.9619140625	-0.6129943132400513
113.35453033447266	1279.3548583984375	-0.6145422458648682
113.54925537109375	1279.740478515625	-0.6158615946769714
113.74237060546875	1280.121337890625	-0.6171078681945801
113.9411392211914	1280.5125732421875	-0.618503212928772
114.13683319091797	1280.8984375	-0.6201539039611816
114.32921600341797	1281.27880859375	-0.622087299823761
114.52725982666016	1281.6715087890625	-0.6243358254432678
114.72250366210938	1282.059814453125	-0.626630425453186
114.91378784179688	1282.4400634765625	-0.6287211775779724
115.11307525634766	1282.8350830078125	-0.630558431148529
115.3070068359375	1283.218017578125	-0.631912112236023
115.49990844726562	1283.597412109375	-0.6326867938041687
115.70049285888672	1283.990966796875	-0.6329082250595093
115.89701080322266	1284.376708984375	-0.6325056552886963
116.08853912353516	1284.7548828125	-0.6316630840301514
116.2867202758789	1285.150146484375	-0.6304836273193359
116.4787368774414	1285.537841796875	-0.6291681528091431
116.66604614257812	1285.920654296875	-0.6278202533721924
116.85704803466797	1286.3150634765625	-0.6264434456825256
117.045166015625	1286.705322265625	-0.6250806450843811
117.22844696044922	1287.0860595703125	-0.6237533092498779
117.41990661621094	1287.4837646484375	-0.6223572492599487
117.60696411132812	1287.872314453125	-0.6210169196128845
117.79164123535156	1288.257568359375	-0.619746208190918
117.98090362548828	1288.6546630859375	-0.6185352802276611
118.1657485961914	1289.04541015625	-0.6174336671829224
118.34524536132812	1289.4273681640625	-0.6164390444755554
118.53306579589844	1289.828857421875	-0.6154431104660034
118.71463012695312	1290.218017578125	-0.6145043969154358
118.89356231689453	1290.6019287109375	-0.6135833263397217
119.07894897460938	1290.999755859375	-0.6126409769058228
119.26118469238281	1291.3909912109375	-0.6117295026779175
119.44096374511719	1291.7774658203125	-0.610819399356842
119.62484741210938	1292.174072265625	-0.6098920702934265
119.80643463134766	1292.5670166015625	-0.6090213060379028
119.98587036132812	1292.9564208984375	-0.6081935167312622
120.16838073730469	1293.3538818359375	-0.6073910593986511
120.34716796875	1293.7437744140625	-0.606576681137085
120.61791229248047	1294.334716796875	-0.6052255630493164
120.7950210571289	1294.72119140625	-0.6042965054512024
120.9783935546875	1295.12158203125	-0.6033259034156799
121.1573715209961	1295.512939453125	-0.6023813486099243
121.33344268798828	1295.8988037109375	-0.6014246940612793
121.51472473144531	1296.2967529296875	-0.6003962755203247
121.69330596923828	1296.689453125	-0.599341630935669
121.86932373046875	1297.077392578125	-0.5982716083526611
122.05115509033203	1297.4783935546875	-0.597174346446991
122.22992706298828	1297.872802734375	-0.5961000323295593
122.40487670898438	1298.2586669921875	-0.5950740575790405
122.58590698242188	1298.658203125	-0.5940610766410828
122.76473999023438	1299.052978515625	-0.5931145548820496
122.93954467773438	1299.439453125	-0.5922099351882935
123.12098693847656	1299.841064453125	-0.5912904143333435
123.29777526855469	1300.2333984375	-0.5903865694999695
123.47246551513672	1300.621337890625	-0.5894783139228821
123.65252685546875	1301.0216064453125	-0.588565468788147
123.8287582397461	1301.4139404296875	-0.5877511501312256
124.00282287597656	1301.802001953125	-0.5871316194534302
124.18319702148438	1302.20556640625	-0.5867633819580078
124.35861206054688	1302.601806640625	-0.5867260694503784
124.52816009521484	1302.9898681640625	-0.5869433879852295
124.70046997070312	1303.39111328125	-0.5873258113861084
124.8689193725586	1303.7901611328125	-0.5876994729042053
125.03180694580078	1304.1845703125	-0.5879319906234741
125.19780731201172	1304.593017578125	-0.5879618525505066
125.35836029052734	1304.993408203125	-0.5877516269683838
125.51610565185547	1305.3890380859375	-0.5873472690582275
125.67774200439453	1305.7958984375	-0.586735725402832
125.83665466308594	1306.1976318359375	-0.586052417755127
125.99314880371094	1306.5960693359375	-0.5853927135467529
126.15280151367188	1307.006591796875	-0.5848616361618042
126.30828857421875	1307.41064453125	-0.5846730470657349
126.4591064453125	1307.806396484375	-0.5849670767784119
126.6136474609375	1308.215087890625	-0.585727870464325
126.76640319824219	1308.6212158203125	-0.5867776870727539
126.91595458984375	1309.019775390625	-0.5877268314361572
127.06971740722656	1309.4300537109375	-0.5884405970573425
127.22125244140625	1309.83447265625	-0.5886528491973877
127.37005615234375	1310.2333984375	-0.5883906483650208
127.52285766601562	1310.64501953125	-0.5875283479690552
127.67208862304688	1311.04931640625	-0.5861843824386597
127.81917572021484	1311.449462890625	-0.5845499038696289
127.97113800048828	1311.86474609375	-0.5828179121017456
128.1188201904297	1312.27001953125	-0.5813778638839722
128.2643280029297	1312.669677734375	-0.5803083777427673
128.41416931152344	1313.08154296875	-0.5796831250190735
128.56198120117188	1313.48779296875	-0.5795018076896667
128.70751953125	1313.8876953125	-0.5796512365341187
128.85739135742188	1314.3001708984375	-0.5800191164016724
129.00462341308594	1314.706787109375	-0.580457866191864
129.14869689941406	1315.105712890625	-0.5808403491973877
129.2972412109375	1315.5181884765625	-0.5811192393302917
129.444091796875	1315.9267578125	-0.581263542175293
129.5880584716797	1316.3272705078125	-0.5813272595405579
