63.681617736816406	1142.7374267578125	-0.742971658706665
63.96195983886719	1142.584716796875	-0.7439042329788208
64.24486541748047	1142.4306640625	-0.7449951767921448
64.5366439819336	1142.271728515625	-0.7464628219604492
64.82281494140625	1142.1160888671875	-0.7482142448425293
65.12318420410156	1141.9527587890625	-0.7505422234535217
65.42103576660156	1141.790771484375	-0.7532174587249756
65.7225341796875	1141.626953125	-0.7561864852905273
66.0331802368164	1141.4581298828125	-0.7593857049942017
66.34294891357422	1141.2899169921875	-0.762645959854126
66.65740966796875	1141.1185302734375	-0.7659070491790771
66.97844696044922	1140.939453125	-0.7691726684570312
67.29457092285156	1140.762451171875	-0.7723272442817688
67.61531829833984	1140.5830078125	-0.7754879593849182
67.94599914550781	1140.397705078125	-0.7787051200866699
68.27435302734375	1140.213623046875	-0.7818292379379272
68.60940551757812	1140.02587890625	-0.7848393321037292
68.9489974975586	1139.83544921875	-0.7876949310302734
69.28486633300781	1139.6473388671875	-0.7902601361274719
69.79183959960938	1139.363037109375	-0.7937338352203369
70.1200180053711	1139.1790771484375	-0.7957202792167664
70.45755004882812	1138.9896240234375	-0.7975732684135437
70.79685974121094	1138.79931640625	-0.7991945147514343
71.13248443603516	1138.6109619140625	-0.8005620837211609
71.45579528808594	1138.4293212890625	-0.8015583753585815
71.77597045898438	1138.2493896484375	-0.8022931814193726
72.23037719726562	1137.993408203125	-0.8030564785003662
72.5164794921875	1137.8319091796875	-0.803637683391571
72.80224609375	1137.6705322265625	-0.8044934868812561
73.08241271972656	1137.5120849609375	-0.8056766986846924
73.4751968383789	1137.289794921875	-0.8079311847686768
73.85282897949219	1137.075439453125	-0.8104977607727051
74.21146392822266	1136.8719482421875	-0.8129353523254395
74.55685424804688	1136.683837890625	-0.8150231838226318
74.88816833496094	1136.51513671875	-0.8167033195495605
75.20088195800781	1136.3565673828125	-0.8181840181350708
75.50425720214844	1136.2021484375	-0.8196156024932861
75.78748321533203	1136.057861328125	-0.8209515810012817
76.0598373413086	1135.92431640625	-0.8220207691192627
76.40299987792969	1135.758544921875	-0.823034405708313
76.72134399414062	1135.612060546875	-0.8236429691314697
77.03130340576172	1135.4862060546875	-0.823835551738739
77.33025360107422	1135.3861083984375	-0.823750913143158
77.67664337158203	1135.2822265625	-0.8235952854156494
77.97085571289062	1135.1923828125	-0.8234999775886536
78.3077163696289	1135.0972900390625	-0.8232784867286682
78.65483856201172	1135.023193359375	-0.8229460716247559
78.98057556152344	1134.9638671875	-0.8225070834159851
79.2865982055664	1134.9168701171875	-0.8218657374382019
79.62916564941406	1134.89453125	-0.8211065530776978
79.93600463867188	1134.9102783203125	-0.8201346397399902
80.23497009277344	1134.9449462890625	-0.8189295530319214
80.5609130859375	1135.007080078125	-0.8178983926773071
80.87138366699219	1135.0679931640625	-0.8169226050376892
81.17501068115234	1135.1207275390625	-0.8158314228057861
81.47848510742188	1135.16796875	-0.8152158856391907
81.80760192871094	1135.2205810546875	-0.8143128752708435
82.12797546386719	1135.2725830078125	-0.8134092092514038
82.43134307861328	1135.337158203125	-0.812781572341919
82.76929473876953	1135.425048828125	-0.8117924332618713
83.094482421875	1135.502685546875	-0.8109620809555054
83.40345764160156	1135.575439453125	-0.810478150844574
83.7125244140625	1135.6484375	-0.8097195625305176
84.01971435546875	1135.7247314453125	-0.80908203125
84.3394546508789	1135.8050537109375	-0.8085973262786865
84.64274597167969	1135.8802490234375	-0.8080840110778809
84.93798828125	1135.953857421875	-0.8075838088989258
85.27118682861328	1136.036376953125	-0.8071780800819397
85.59021759033203	1136.1229248046875	-0.8068509101867676
85.92837524414062	1136.2391357421875	-0.8064596652984619
86.21794128417969	1136.3385009765625	-0.8061633110046387
86.53976440429688	1136.4453125	-0.8061206936836243
86.85150909423828	1136.5634765625	-0.8060844540596008
87.16989135742188	1136.699951171875	-0.806087851524353
87.45257568359375	1136.818115234375	-0.8064178228378296
87.747314453125	1136.9422607421875	-0.806760311126709
88.0615234375	1137.07568359375	-0.8072692155838013
88.3482437133789	1137.21826171875	-0.8081278204917908
88.61126708984375	1137.37109375	-0.808873176574707
88.88768005371094	1137.529296875	-0.8098970651626587
89.19564819335938	1137.7017822265625	-0.8114643692970276
89.47684478759766	1137.85986328125	-0.8130578994750977
89.78938293457031	1138.0576171875	-0.8152048587799072
90.062255859375	1138.245849609375	-0.8173418641090393
90.3038558959961	1138.4368896484375	-0.8193116784095764
90.54045867919922	1138.6402587890625	-0.8215833902359009
90.76751708984375	1138.8609619140625	-0.823902428150177
90.99165344238281	1139.0806884765625	-0.8261563181877136
91.22257995605469	1139.304931640625	-0.8286545276641846
91.44967651367188	1139.522705078125	-0.8312737941741943
91.67031860351562	1139.734619140625	-0.8336995840072632
91.90697479248047	1139.978271484375	-0.8359719514846802
92.14866638183594	1140.2330322265625	-0.8383767604827881
92.37803649902344	1140.47705078125	-0.8405624032020569
92.57145690917969	1140.7073974609375	-0.8419701457023621
92.74758911132812	1140.9510498046875	-0.8430598974227905
92.9410400390625	1141.2520751953125	-0.8442193269729614
93.10116577148438	1141.5128173828125	-0.8450124263763428
93.28406524658203	1141.8037109375	-0.8458242416381836
93.45989990234375	1142.0802001953125	-0.8467296361923218
93.6434097290039	1142.3690185546875	-0.847529411315918
93.85575103759766	1142.703857421875	-0.8483754396438599
94.0279541015625	1142.9864501953125	-0.8446065187454224
94.21926879882812	1143.3004150390625	-0.842068612575531
94.40141296386719	1143.598388671875	-0.8407468199729919
94.57125091552734	1143.8765869140625	-0.8392300605773926
94.80287170410156	1144.2586669921875	-0.8395189642906189
94.95964050292969	1144.5341796875	-0.8404065370559692
95.11772918701172	1144.81982421875	-0.8409825563430786
95.2846908569336	1145.1181640625	-0.8409356474876404
95.45893859863281	1145.429931640625	-0.8403304815292358
95.6399917602539	1145.7540283203125	-0.8398878574371338
95.82345581054688	1146.0826416015625	-0.8396633863449097
96.01618957519531	1146.42822265625	-0.8399694561958313
96.21427917480469	1146.7835693359375	-0.8401625156402588
96.41700744628906	1147.1475830078125	-0.8398633003234863
96.6260757446289	1147.5230712890625	-0.8389019966125488
96.84044647216797	1147.9083251953125	-0.8375207185745239
97.06048583984375	1148.30419921875	-0.8360668420791626
97.2874755859375	1148.7127685546875	-0.8346668481826782
97.51803588867188	1149.1279296875	-0.8332942128181458
97.75163269042969	1149.5487060546875	-0.8317973613739014
97.99220275878906	1149.982421875	-0.8301060199737549
98.23702239990234	1150.424072265625	-0.828230619430542
98.48594665527344	1150.8731689453125	-0.8262329697608948
98.74080657958984	1151.333251953125	-0.8241170644760132
98.9995346069336	1151.800537109375	-0.8220154047012329
99.26025390625	1152.2716064453125	-0.8201349973678589
99.52703094482422	1152.75390625	-0.8185686469078064
99.79537963867188	1153.2392578125	-0.8172756433486938
100.06832885742188	1153.7330322265625	-0.8163561820983887
100.34607696533203	1154.23583984375	-0.8161330819129944
100.6251449584961	1154.7408447265625	-0.8168781399726868
100.90843963623047	1155.25341796875	-0.8176037073135376
101.19474792480469	1155.7713623046875	-0.8184589743614197
101.340087890625	1156.0341796875	-0.8192466497421265
101.58059692382812	1156.4691162109375	-0.8217490911483765
101.77780151367188	1156.82568359375	-0.8246860504150391
101.92457580566406	1157.091064453125	-0.8269891738891602
102.0711669921875	1157.356201171875	-0.8290031552314758
102.21954345703125	1157.62451171875	-0.8305681347846985
102.37027740478516	1157.897216796875	-0.8315565586090088
102.51798248291016	1158.164306640625	-0.8320056796073914
102.66792297363281	1158.435546875	-0.8320552110671997
102.820068359375	1158.71044921875	-0.8318673968315125
102.9705810546875	1158.9827880859375	-0.8315877914428711
103.12003326416016	1159.253173828125	-0.8313630819320679
103.27494812011719	1159.5333251953125	-0.8312575817108154
103.42446899414062	1159.8038330078125	-0.8313096761703491
103.58555603027344	1160.094970703125	-0.8315473794937134
103.73221588134766	1160.3602294921875	-0.8318959474563599
103.88568115234375	1160.6376953125	-0.8323451280593872
104.03837585449219	1160.913818359375	-0.8328187465667725
104.18915557861328	1161.186279296875	-0.8332604169845581
104.34771728515625	1161.4730224609375	-0.8336597084999084
104.50231170654297	1161.75244140625	-0.8339630961418152
104.65484619140625	1162.028076171875	-0.8341803550720215
104.81092834472656	1162.3104248046875	-0.8342334032058716
104.96493530273438	1162.5887451171875	-0.8340879678726196
105.12049102783203	1162.869873046875	-0.8337111473083496
105.27704620361328	1163.1529541015625	-0.8330599069595337
105.43180847167969	1163.4327392578125	-0.8321863412857056
105.587158203125	1163.713623046875	-0.8311681151390076
105.74452209472656	1163.9981689453125	-0.8300820589065552
105.89569091796875	1164.2713623046875	-0.8290694952011108
106.05589294433594	1164.56103515625	-0.8280977010726929
106.21086120605469	1164.841064453125	-0.8272795677185059
106.36929321289062	1165.1275634765625	-0.8265664577484131
106.5232925415039	1165.406005859375	-0.8259082436561584
106.69245910644531	1165.7119140625	-0.8250522017478943
106.99165344238281	1166.253173828125	-0.8228384256362915
107.1497573852539	1166.5390625	-0.821161687374115
107.30488586425781	1166.819580078125	-0.8192243576049805
107.46066284179688	1167.101318359375	-0.8171002268791199
107.61866760253906	1167.386962890625	-0.8148846626281738
107.77327728271484	1167.66650390625	-0.8127701878547668
107.92961120605469	1167.9493408203125	-0.8107678890228271
108.08573913574219	1168.2318115234375	-0.8089157342910767
108.24246978759766	1168.515380859375	-0.8072028160095215
108.39823150634766	1168.79736328125	-0.8056212663650513
108.55476379394531	1169.08056640625	-0.8041003942489624
108.709716796875	1169.361083984375	-0.8026286363601685
108.86907958984375	1169.6494140625	-0.8011246919631958
109.02606964111328	1169.9317626953125	-0.7996395230293274
109.18575286865234	1170.2130126953125	-0.7981358170509338
109.34593963623047	1170.4893798828125	-0.7966282367706299
109.50824737548828	1170.768798828125	-0.7950717806816101
109.67061614990234	1171.0477294921875	-0.7934930920600891
109.83557891845703	1171.3299560546875	-0.7918668985366821
109.99742126464844	1171.6063232421875	-0.790237545967102
110.16313934326172	1171.8887939453125	-0.7886319756507874
110.32592010498047	1172.166259765625	-0.7871747612953186
110.48971557617188	1172.4453125	-0.7858879566192627
110.65426635742188	1172.7255859375	-0.7848719954490662
110.81599426269531	1173.0010986328125	-0.7841507196426392
110.98013305664062	1173.280517578125	-0.7836487889289856
111.14637756347656	1173.5638427734375	-0.7833032011985779
111.30622863769531	1173.836181640625	-0.7830439209938049
111.47158813476562	1174.1181640625	-0.7827702164649963
111.63739776611328	1174.400634765625	-0.7823934555053711
111.80085754394531	1174.67919921875	-0.7818461656570435
111.96385955810547	1174.95703125	-0.7812016606330872
112.12691497802734	1175.23486328125	-0.7806375622749329
112.29242706298828	1175.516845703125	-0.780253529548645
112.45683288574219	1175.797119140625	-0.7803161144256592
112.62100219726562	1176.0767822265625	-0.7808918952941895
112.78519439697266	1176.3565673828125	-0.7819274067878723
112.94721984863281	1176.63232421875	-0.7832231521606445
113.11473083496094	1176.9176025390625	-0.7846666574478149
113.27976989746094	1177.198486328125	-0.7859880328178406
113.44227600097656	1177.4755859375	-0.787135660648346
113.6004409790039	1177.750244140625	-0.7880867123603821
113.76028442382812	1178.0362548828125	-0.788897693157196
113.91694641113281	1178.3223876953125	-0.7895554304122925
114.07372283935547	1178.610107421875	-0.7900999784469604
114.2254867553711	1178.889892578125	-0.7904824614524841
114.38235473632812	1179.1807861328125	-0.7906967997550964
114.53331756591797	1179.461669921875	-0.7907642126083374
114.68838500976562	1179.7508544921875	-0.790701150894165
114.8421859741211	1180.0377197265625	-0.7905529737472534
114.995361328125	1180.323486328125	-0.7903351783752441
115.14744567871094	1180.6072998046875	-0.7900838851928711
115.299560546875	1180.89111328125	-0.7898572683334351
115.4554443359375	1181.1820068359375	-0.7896856069564819
115.60833740234375	1181.4674072265625	-0.78956139087677
115.75916290283203	1181.7490234375	-0.7894603610038757
115.91416931152344	1182.038330078125	-0.7893325090408325
116.06658935546875	1182.322998046875	-0.7891131043434143
116.22062683105469	1182.6107177734375	-0.7887887954711914
116.37218475341797	1182.893798828125	-0.7884088754653931
116.52528381347656	1183.1798095703125	-0.7879997491836548
116.67952728271484	1183.468017578125	-0.7876255512237549
116.8331298828125	1183.7548828125	-0.7873287200927734
116.98506927490234	1184.038818359375	-0.7871197462081909
117.13809204101562	1184.3245849609375	-0.7869871854782104
117.29007720947266	1184.6085205078125	-0.786920428276062
117.44546508789062	1184.898681640625	-0.7869317531585693
117.59700012207031	1185.1817626953125	-0.7870190739631653
117.75050354003906	1185.4683837890625	-0.7872022390365601
117.90322875976562	1185.75341796875	-0.7874771356582642
118.05573272705078	1186.038330078125	-0.7877442240715027
118.21098327636719	1186.328125	-0.7879307866096497
118.3646469116211	1186.6151123046875	-0.7879308462142944
118.51722717285156	1186.9000244140625	-0.7876747250556946
118.67048645019531	1187.1864013671875	-0.787184476852417
118.82247924804688	1187.47021484375	-0.7865359783172607
118.97657775878906	1187.758056640625	-0.7858110666275024
119.12789916992188	1188.040771484375	-0.7851210236549377
119.28052520751953	1188.325927734375	-0.7844866514205933
119.43417358398438	1188.613037109375	-0.7839701771736145
119.58702087402344	1188.8984375	-0.7835981845855713
119.74198913574219	1189.18798828125	-0.783351480960846
119.8929443359375	1189.469970703125	-0.7832509279251099
120.04739379882812	1189.7584228515625	-0.7832533717155457
120.20079040527344	1190.044921875	-0.7833162546157837
120.35194396972656	1190.3272705078125	-0.7833853960037231
120.50614929199219	1190.6153564453125	-0.7834166288375854
120.65914154052734	1190.9010009765625	-0.7833818197250366
120.81156921386719	1191.1856689453125	-0.7832480072975159
120.96281433105469	1191.4678955078125	-0.782957911491394
121.11891174316406	1191.7591552734375	-0.7824873924255371
121.27093505859375	1192.0428466796875	-0.7818408012390137
121.42668151855469	1192.33349609375	-0.7809910774230957
121.57814025878906	1192.6162109375	-0.7800426483154297
121.73226928710938	1192.90380859375	-0.7790182828903198
121.88430786132812	1193.1876220703125	-0.7780187129974365
122.037841796875	1193.4742431640625	-0.777083158493042
122.18855285644531	1193.755615234375	-0.776258111000061
122.34330749511719	1194.04443359375	-0.775458037853241
122.49447631835938	1194.32666015625	-0.7746838331222534
122.64720153808594	1194.6119384765625	-0.7738361358642578
122.8001708984375	1194.8975830078125	-0.7728527784347534
122.95526123046875	1195.187255859375	-0.7716970443725586
123.10597229003906	1195.46875	-0.7704422473907471
123.26097106933594	1195.75830078125	-0.769049882888794
123.41374206542969	1196.04345703125	-0.7676336169242859
123.56686401367188	1196.3291015625	-0.7662317752838135
123.71829223632812	1196.61181640625	-0.7649024724960327
123.86824035644531	1196.8917236328125	-0.7636706233024597
124.02693939208984	1197.1878662109375	-0.762463390827179
124.17869567871094	1197.47119140625	-0.7613877058029175
124.33010864257812	1197.75390625	-0.7603592872619629
124.4844970703125	1198.0419921875	-0.7593265771865845
124.63481140136719	1198.322021484375	-0.7583136558532715
124.78790283203125	1198.607177734375	-0.7572468519210815
124.9412612915039	1198.8929443359375	-0.7561333179473877
125.09751892089844	1199.18408203125	-0.7549728155136108
125.24922943115234	1199.4666748046875	-0.7539031505584717
125.401611328125	1199.75048828125	-0.7529191374778748
125.55433654785156	1200.0350341796875	-0.7520921230316162
125.70977783203125	1200.324462890625	-0.7514482736587524
125.85782623291016	1200.60009765625	-0.7509887218475342
126.01476287841797	1200.892333984375	-0.7506208419799805
126.16920471191406	1201.179931640625	-0.7503101825714111
126.32296752929688	1201.4661865234375	-0.7499917149543762
126.47577667236328	1201.750732421875	-0.7496179938316345
126.62755584716797	1202.033203125	-0.7491520643234253
126.78245544433594	1202.3216552734375	-0.7485722303390503
126.93565368652344	1202.6068115234375	-0.7479158639907837
127.08857727050781	1202.8914794921875	-0.7472144961357117
127.24320983886719	1203.17919921875	-0.7465019226074219
127.39578247070312	1203.4632568359375	-0.7458463907241821
127.54986572265625	1203.75	-0.7452590465545654
127.7016372680664	1204.032470703125	-0.7447584867477417
127.85127258300781	1204.3111572265625	-0.7446568608283997
127.99761199951172	1204.5836181640625	-0.7458618879318237
