143.9515380859375	1464.2264404296875	-0.4574621915817261
143.95779418945312	1464.6353759765625	-0.4566802382469177
143.96405029296875	1464.9820556640625	-0.4560665488243103
143.97283935546875	1465.303466796875	-0.45545482635498047
143.993408203125	1465.767333984375	-0.4543834626674652
144.03167724609375	1466.43408203125	-0.452316552400589
144.05307006835938	1466.78125	-0.4510580897331238
144.07571411132812	1467.1029052734375	-0.44981831312179565
144.13809204101562	1467.77685546875	-0.4471793472766876
144.20164489746094	1468.3150634765625	-0.4450513422489166
144.23858642578125	1468.6142578125	-0.44382989406585693
144.28207397460938	1468.95703125	-0.4423465132713318
144.3255157470703	1469.2813720703125	-0.44082939624786377
144.3759002685547	1469.6263427734375	-0.43906980752944946
144.43252563476562	1469.9720458984375	-0.4371628761291504
144.49160766601562	1470.2862548828125	-0.43533623218536377
144.5577392578125	1470.59912109375	-0.4334668815135956
144.63807678222656	1470.947021484375	-0.43136948347091675
144.73153686523438	1471.3251953125	-0.4291004538536072
144.85693359375	1471.77880859375	-0.42636409401893616
144.9878692626953	1472.1923828125	-0.4238520860671997
145.13197326660156	1472.5953369140625	-0.4213656485080719
145.25357055664062	1472.9097900390625	-0.4194282591342926
145.37850952148438	1473.22021484375	-0.41753846406936646
145.62428283691406	1473.811767578125	-0.41400688886642456
145.8865966796875	1474.4281005859375	-0.41061756014823914
146.0257568359375	1474.74658203125	-0.409186989068985
146.1587677001953	1475.0401611328125	-0.40816187858581543
146.29489135742188	1475.33447265625	-0.4074488878250122
146.57171630859375	1475.928955078125	-0.40675675868988037
146.72491455078125	1476.251220703125	-0.4066244661808014
146.8662109375	1476.5390625	-0.40655517578125
147.0567169189453	1476.909423828125	-0.4065147936344147
147.22303771972656	1477.2122802734375	-0.40647417306900024
147.40345764160156	1477.5177001953125	-0.4064010977745056
147.57455444335938	1477.7841796875	-0.40630441904067993
147.83871459960938	1478.154052734375	-0.4061085283756256
148.12869262695312	1478.5068359375	-0.4058685898780823
148.54104614257812	1478.933837890625	-0.40558648109436035
148.79608154296875	1479.166259765625	-0.4054645001888275
149.04397583007812	1479.375	-0.40538841485977173
149.4001922607422	1479.654052734375	-0.4053279161453247
149.84596252441406	1479.9832763671875	-0.40528881549835205
150.1104736328125	1480.173828125	-0.4052600562572479
150.6403350830078	1480.5499267578125	-0.40513482689857483
150.91558837890625	1480.743896484375	-0.4050323963165283
151.2650146484375	1480.989990234375	-0.4048751890659332
151.61778259277344	1481.23828125	-0.40470558404922485
151.97573852539062	1481.48681640625	-0.40454012155532837
152.33206176757812	1481.7255859375	-0.40438389778137207
152.72293090820312	1481.97265625	-0.40421247482299805
153.29396057128906	1482.295166015625	-0.4039492607116699
153.78904724121094	1482.530029296875	-0.40373554825782776
154.07705688476562	1482.645263671875	-0.40363627672195435
154.40074157714844	1482.7564697265625	-0.40354689955711365
154.7161865234375	1482.847412109375	-0.4034855365753174
155.0482635498047	1482.927001953125	-0.40345263481140137
155.3541259765625	1482.9879150390625	-0.4034605622291565
155.69073486328125	1483.043212890625	-0.4034971594810486
155.9976348876953	1483.086181640625	-0.40356308221817017
156.33706665039062	1483.1279296875	-0.40368276834487915
156.7283477783203	1483.172119140625	-0.40388792753219604
157.18321228027344	1483.2203369140625	-0.4042222499847412
157.84939575195312	1483.287841796875	-0.40498048067092896
158.5144805908203	1483.354248046875	-0.40634095668792725
158.96182250976562	1483.39892578125	-0.40771162509918213
159.40216064453125	1483.4427490234375	-0.4094560742378235
159.74395751953125	1483.476806640625	-0.4110682010650635
160.39735412597656	1483.54248046875	-0.41472744941711426
160.76361083984375	1483.5792236328125	-0.41707146167755127
161.07553100585938	1483.6103515625	-0.41918325424194336
161.3957061767578	1483.642578125	-0.4214531481266022
161.8556365966797	1483.6885986328125	-0.4249017834663391
162.18484497070312	1483.721435546875	-0.4274936318397522
162.5185089111328	1483.7548828125	-0.43020546436309814
162.8430938720703	1483.787353515625	-0.4328910708427429
163.1534423828125	1483.818359375	-0.4354831576347351
163.49044799804688	1483.85009765625	-0.43829596042633057
163.83474731445312	1483.8790283203125	-0.4411432147026062
164.16812133789062	1483.903076171875	-0.4438854455947876
164.51478576660156	1483.9263916015625	-0.4466235637664795
164.8157196044922	1483.946533203125	-0.4488828778266907
165.16534423828125	1483.96923828125	-0.451337993144989
165.48165893554688	1483.9891357421875	-0.45338356494903564
165.82852172851562	1484.0106201171875	-0.45538461208343506
166.38919067382812	1484.04541015625	-0.4579535126686096
166.8052520751953	1484.0711669921875	-0.4593077003955841
167.27452087402344	1484.0960693359375	-0.4604370892047882
167.6923370361328	1484.1116943359375	-0.4613009989261627
168.02676391601562	1484.121826171875	-0.46191588044166565
168.59771728515625	1484.137451171875	-0.4628700613975525
169.00729370117188	1484.143798828125	-0.46350374817848206
169.46786499023438	1484.1422119140625	-0.4642021656036377
169.8998260498047	1484.135009765625	-0.46484193205833435
170.3302459716797	1484.1258544921875	-0.465271919965744
170.79412841796875	1484.108642578125	-0.46532610058784485
171.43844604492188	1484.064453125	-0.4641803801059723
171.75625610351562	1484.0303955078125	-0.46311241388320923
172.09974670410156	1483.9820556640625	-0.46163833141326904
172.40785217285156	1483.93017578125	-0.4601270854473114
172.741455078125	1483.8663330078125	-0.4583651125431061
173.04103088378906	1483.804443359375	-0.4567371904850006
173.47845458984375	1483.7049560546875	-0.4544122517108917
173.80462646484375	1483.6214599609375	-0.4527634382247925
174.1312255859375	1483.5301513671875	-0.45118170976638794
174.44271850585938	1483.439208984375	-0.4496411383152008
174.87571716308594	1483.309814453125	-0.4473310112953186
175.37802124023438	1483.15625	-0.4442150890827179
175.773193359375	1483.034423828125	-0.4413776099681854
176.2105712890625	1482.8974609375	-0.4378041923046112
176.83880615234375	1482.68798828125	-0.4321518540382385
177.37818908691406	1482.4844970703125	-0.4272290766239166
177.69195556640625	1482.3507080078125	-0.42454248666763306
178.00347900390625	1482.2030029296875	-0.42206382751464844
178.28846740722656	1482.052490234375	-0.41997030377388
178.57754516601562	1481.880615234375	-0.41802674531936646
178.8533172607422	1481.69580078125	-0.4163290560245514
179.19837951660156	1481.427978515625	-0.414423406124115
179.513916015625	1481.1370849609375	-0.4129014313220978
179.7894287109375	1480.8330078125	-0.4118112325668335
180.05093383789062	1480.4833984375	-0.4110335111618042
180.36087036132812	1479.93603515625	-0.4106404185295105
180.52325439453125	1479.535400390625	-0.4108315110206604
180.6381378173828	1479.143310546875	-0.41127482056617737
180.71957397460938	1478.7071533203125	-0.41202467679977417
180.76255798339844	1478.19580078125	-0.41323477029800415
180.76467895507812	1477.895751953125	-0.4141058921813965
180.75071716308594	1477.5654296875	-0.41521379351615906
180.72442626953125	1477.25634765625	-0.4163646697998047
180.64712524414062	1476.643310546875	-0.41895878314971924
180.55877685546875	1476.018310546875	-0.42233729362487793
180.5157470703125	1475.684814453125	-0.42456600069999695
180.4827423095703	1475.3831787109375	-0.42693519592285156
180.45535278320312	1475.0478515625	-0.43036508560180664
180.4378662109375	1474.643310546875	-0.43577930331230164
180.43890380859375	1474.305419921875	-0.4413833022117615
180.46511840820312	1473.86865234375	-0.4484896957874298
180.52113342285156	1473.456787109375	-0.45343464612960815
180.61761474609375	1473.013427734375	-0.4554458558559418
180.7406768798828	1472.6005859375	-0.4539322555065155
180.88340759277344	1472.209228515625	-0.4505351483821869
181.05758666992188	1471.788818359375	-0.4460289776325226
181.26705932617188	1471.3095703125	-0.4418504238128662
181.39027404785156	1471.02880859375	-0.44059666991233826
181.5238037109375	1470.7158203125	-0.44051939249038696
181.6428680419922	1470.4222412109375	-0.4415740370750427
181.86573791503906	1469.801513671875	-0.44616320729255676
181.9688720703125	1469.4742431640625	-0.4490407705307007
182.07789611816406	1469.102783203125	-0.4520412087440491
182.20285034179688	1468.6556396484375	-0.4548426866531372
182.2899169921875	1468.3359375	-0.456260621547699
182.37301635742188	1468.025634765625	-0.45724183320999146
182.51644897460938	1467.4801025390625	-0.45847299695014954
182.5977020263672	1467.1524658203125	-0.4591771960258484
182.66952514648438	1466.842041015625	-0.4599699378013611
182.73690795898438	1466.5179443359375	-0.4609946310520172
182.7959442138672	1466.204833984375	-0.46218881011009216
182.85040283203125	1465.896728515625	-0.46353596448898315
182.90830993652344	1465.5426025390625	-0.46521860361099243
182.9942626953125	1464.8817138671875	-0.4683399200439453
183.02304077148438	1464.5758056640625	-0.4696355164051056
183.0498504638672	1464.224365234375	-0.4709315299987793
183.0714111328125	1463.894287109375	-0.47196102142333984
183.09762573242188	1463.4415283203125	-0.47311490774154663
183.1144561767578	1463.1239013671875	-0.4738197326660156
183.13629150390625	1462.687744140625	-0.47475665807724
183.15216064453125	1462.3612060546875	-0.47551101446151733
183.1779327392578	1461.8253173828125	-0.47693780064582825
183.20860290527344	1461.16455078125	-0.47898030281066895
183.22120666503906	1460.814697265625	-0.4801308810710907
183.22750854492188	1460.509033203125	-0.48114025592803955
183.22789001464844	1460.1575927734375	-0.48227372765541077
183.22177124023438	1459.852783203125	-0.48323339223861694
183.20986938476562	1459.5029296875	-0.48427364230155945
183.1962432861328	1459.1751708984375	-0.4851885735988617
183.1801300048828	1458.8243408203125	-0.4861215054988861
183.1639404296875	1458.50146484375	-0.48693448305130005
183.14549255371094	1458.15185546875	-0.4877728223800659
183.12908935546875	1457.8475341796875	-0.48847463726997375
183.11001586914062	1457.4976806640625	-0.48924553394317627
183.0875244140625	1457.086181640625	-0.4901362657546997
183.0684814453125	1456.73828125	-0.49090448021888733
183.05125427246094	1456.423583984375	-0.491626501083374
183.01536560058594	1455.7691650390625	-0.4931619465351105
182.99588012695312	1455.414306640625	-0.4938949942588806
182.97854614257812	1455.087646484375	-0.49443328380584717
182.96322631835938	1454.7373046875	-0.4948202073574066
182.95346069335938	1454.4056396484375	-0.49504268169403076
182.94552612304688	1454.057373046875	-0.4951878786087036
182.9338836669922	1453.50146484375	-0.4954688251018524
182.92251586914062	1452.8389892578125	-0.4960591793060303
182.91571044921875	1452.4090576171875	-0.496541827917099
182.90847778320312	1451.94189453125	-0.49705761671066284
182.90162658691406	1451.4970703125	-0.4974617063999176
182.89358520507812	1450.9737548828125	-0.497826486825943
182.88368225097656	1450.3260498046875	-0.4981657564640045
182.87838745117188	1449.981201171875	-0.4983440637588501
182.8734130859375	1449.65869140625	-0.4985417425632477
182.86795043945312	1449.3021240234375	-0.498839408159256
182.8631591796875	1448.991943359375	-0.49918898940086365
182.85609436035156	1448.5340576171875	-0.49987244606018066
182.84913635253906	1448.0816650390625	-0.5006933808326721
182.8428192138672	1447.671630859375	-0.5014561414718628
182.83740234375	1447.3182373046875	-0.5020520091056824
182.8325958251953	1447.004638671875	-0.5024807453155518
182.8255615234375	1446.543212890625	-0.5029338598251343
182.8184051513672	1446.07763671875	-0.5032191872596741
182.81199645996094	1445.66064453125	-0.503429651260376
182.80567932128906	1445.19384765625	-0.5037145018577576
182.80560302734375	1444.5616455078125	-0.5042473673820496
182.8062744140625	1444.2452392578125	-0.5045795440673828
182.80813598632812	1443.782470703125	-0.5051025152206421
182.81082153320312	1443.30224609375	-0.5056834816932678
182.81494140625	1442.6470947265625	-0.5065332055091858
182.81771850585938	1442.218994140625	-0.5071442127227783
182.8207550048828	1441.755615234375	-0.5078378915786743
182.82363891601562	1441.318115234375	-0.5085594654083252
182.82626342773438	1440.91064453125	-0.5093234777450562
182.82931518554688	1440.4390869140625	-0.5103462934494019
182.83157348632812	1440.0931396484375	-0.5111885666847229
182.83518981933594	1439.54345703125	-0.5126089453697205
182.83750915527344	1439.191162109375	-0.5135257244110107
182.83966064453125	1438.8643798828125	-0.5143725872039795
182.84295654296875	1438.359375	-0.5156831741333008
182.84591674804688	1437.89990234375	-0.5169419646263123
182.8486785888672	1437.478515625	-0.518158495426178
182.85104370117188	1437.118408203125	-0.5192463994026184
182.85302734375	1436.818359375	-0.5201631784439087
182.85531616210938	1436.4691162109375	-0.5212141871452332
182.85740661621094	1436.150390625	-0.5221503973007202
182.86038208007812	1435.6905517578125	-0.5234500169754028
182.86257934570312	1435.351318359375	-0.5243959426879883
182.86474609375	1435.015869140625	-0.5253395438194275
182.86752319335938	1434.584716796875	-0.5265608429908752
182.86959838867188	1434.263916015625	-0.5274598002433777
182.87254333496094	1433.807861328125	-0.5286648273468018
182.87518310546875	1433.397216796875	-0.5296488404273987
182.878173828125	1432.92431640625	-0.5306617617607117
182.88092041015625	1432.490234375	-0.5315096974372864
182.883544921875	1432.067626953125	-0.5322785973548889
182.886474609375	1431.598388671875	-0.5330689549446106
182.88922119140625	1431.1591796875	-0.5337927341461182
182.89199829101562	1430.712890625	-0.5345758199691772
182.89498901367188	1430.24462890625	-0.5355335474014282
182.89852905273438	1429.6822509765625	-0.5368847250938416
182.90057373046875	1429.360107421875	-0.53773033618927
182.90280151367188	1429.010498046875	-0.5386161804199219
182.90480041503906	1428.6962890625	-0.539374589920044
182.9070587158203	1428.338623046875	-0.5401368141174316
182.91116333007812	1427.691162109375	-0.5411912202835083
182.91311645507812	1427.376708984375	-0.5415666699409485
182.916015625	1426.9111328125	-0.5420514345169067
182.91879272460938	1426.4693603515625	-0.5424683094024658
182.9214324951172	1426.052734375	-0.5428881049156189
182.92364501953125	1425.7041015625	-0.543322741985321
182.92626953125	1425.28271484375	-0.5440198183059692
182.928466796875	1424.93115234375	-0.5448178052902222
182.9304656982422	1424.608642578125	-0.5457306504249573
182.9326171875	1424.265869140625	-0.5468481183052063
182.93467712402344	1423.93359375	-0.5479612350463867
182.93685913085938	1423.5833740234375	-0.5490778684616089
182.93887329101562	1423.2596435546875	-0.5500184297561646
182.94107055664062	1422.908203125	-0.5509331226348877
182.94305419921875	1422.587890625	-0.5517177581787109
182.94522094726562	1422.239013671875	-0.5525957942008972
182.94729614257812	1421.910888671875	-0.5533543229103088
182.95021057128906	1421.447265625	-0.5542131662368774
182.95294189453125	1421.0067138671875	-0.5546881556510925
182.95555114746094	1420.5770263671875	-0.554700493812561
182.95835876464844	1420.10693359375	-0.5543671250343323
182.9614715576172	1419.58935546875	-0.5534759163856506
182.96414184570312	1419.154296875	-0.5528584122657776
182.9662628173828	1418.806396484375	-0.5522744655609131
182.96829223632812	1418.472412109375	-0.5520329475402832
182.97044372558594	1418.122802734375	-0.5519012212753296
182.972412109375	1417.8046875	-0.5518027544021606
182.97535705566406	1417.333740234375	-0.5515083074569702
182.97808837890625	1416.897216796875	-0.5509234070777893
182.98081970214844	1416.459716796875	-0.5501886010169983
182.98300170898438	1416.1103515625	-0.5494495630264282
182.9849395751953	1415.79736328125	-0.5488613843917847
182.98715209960938	1415.4417724609375	-0.548078715801239
182.9898223876953	1415.0130615234375	-0.5474042892456055
182.99327087402344	1414.461669921875	-0.5468664169311523
182.9954376220703	1414.113525390625	-0.5467211604118347
182.99993896484375	1413.39208984375	-0.5472888350486755
183.00205993652344	1413.059814453125	-0.5479339957237244
183.00503540039062	1412.5948486328125	-0.5493345260620117
183.0078887939453	1412.1533203125	-0.5509759187698364
183.01063537597656	1411.7235107421875	-0.5526136159896851
183.01284790039062	1411.376220703125	-0.5538605451583862
183.01492309570312	1411.0443115234375	-0.5548282861709595
183.017822265625	1410.57861328125	-0.5559662580490112
183.02133178710938	1410.015625	-0.556800127029419
183.0233612060547	1409.6895751953125	-0.5572671294212341
183.0275115966797	1409.020751953125	-0.5577418804168701
183.03167724609375	1408.355712890625	-0.5582451820373535
183.03382873535156	1408.00732421875	-0.5585552453994751
183.0378875732422	1407.34619140625	-0.5590790510177612
183.0419921875	1406.6744384765625	-0.5590670704841614
183.04400634765625	1406.34716796875	-0.5591402053833008
183.0467987060547	1405.8812255859375	-0.5593529939651489
183.04891967773438	1405.5262451171875	-0.5601518154144287
183.05084228515625	1405.205322265625	-0.5613929033279419
183.05348205566406	1404.765625	-0.5637573599815369
183.0560302734375	1404.340087890625	-0.5664921402931213
183.05813598632812	1403.9903564453125	-0.5687966346740723
183.06069946289062	1403.563720703125	-0.5714442729949951
183.06268310546875	1403.2291259765625	-0.5732223987579346
183.0654296875	1402.779541015625	-0.5750013589859009
183.06651306152344	1401.8927001953125	-0.5765700340270996
183.06585693359375	1401.3431396484375	-0.5770189762115479
183.06405639648438	1400.608642578125	-0.5782288908958435
183.06301879882812	1400.238525390625	-0.5791546106338501
183.06173706054688	1399.769775390625	-0.580445408821106
183.0606231689453	1399.34130859375	-0.5816002488136292
183.05950927734375	1398.9095458984375	-0.5826940536499023
183.05824279785156	1398.4384765625	-0.5837630033493042
183.056640625	1397.8802490234375	-0.5849450826644897
183.05567932128906	1397.554931640625	-0.5856455564498901
183.0537872314453	1396.8857421875	-0.5870753526687622
183.0527801513672	1396.529296875	-0.5877689123153687
183.05154418945312	1396.099853515625	-0.588408350944519
183.04998779296875	1395.570556640625	-0.5887573957443237
183.0489501953125	1395.212890625	-0.588726282119751
183.0478057861328	1394.812744140625	-0.5884537696838379
183.04661560058594	1394.3944091796875	-0.5879716873168945
183.04537963867188	1393.94189453125	-0.58733731508255
183.044189453125	1393.524658203125	-0.5867111086845398
183.04318237304688	1393.16796875	-0.5861914753913879
183.04232788085938	1392.8642578125	-0.5858007669448853
183.0413360595703	1392.511962890625	-0.5853880047798157
183.04049682617188	1392.202880859375	-0.585037112236023
183.0392608642578	1391.7410888671875	-0.5844576358795166
183.03781127929688	1391.183349609375	-0.5835220813751221
183.03701782226562	1390.871337890625	-0.5828388333320618
183.0360565185547	1390.5118408203125	-0.581953227519989
183.03480529785156	1390.0667724609375	-0.5807991027832031
183.02806091308594	1389.5338134765625	-0.5794724822044373
183.01698303222656	1389.180419921875	-0.578605055809021
182.99972534179688	1388.861572265625	-0.577850341796875
182.96414184570312	1388.4429931640625	-0.5768702030181885
182.92698669433594	1388.14013671875	-0.5762513279914856
182.84864807128906	1387.684326171875	-0.5756567716598511
182.6951904296875	1387.0528564453125	-0.5757009983062744
182.5001220703125	1386.427490234375	-0.5766319036483765
182.2765350341797	1385.796630859375	-0.577873945236206
182.16090393066406	1385.483154296875	-0.5784502029418945
181.96168518066406	1384.9527587890625	-0.5793702006340027
181.83999633789062	1384.6312255859375	-0.5799905061721802
181.73179626464844	1384.3458251953125	-0.580620288848877
181.61016845703125	1384.025390625	-0.5814603567123413
181.4476776123047	1383.5970458984375	-0.5827687978744507
181.29566955566406	1383.1966552734375	-0.584131121635437
181.152587890625	1382.819580078125	-0.5855381488800049
180.96937561035156	1382.337158203125	-0.5875000953674316
180.73065185546875	1381.7083740234375	-0.590410590171814
180.60504150390625	1381.37744140625	-0.5920348763465881
