143.89175415039062	1431.2662353515625	-0.5125067830085754
143.87396240234375	1431.725830078125	-0.5107080340385437
143.85008239746094	1432.3427734375	-0.508790135383606
143.83700561523438	1432.6800537109375	-0.5078748464584351
143.82080078125	1433.097900390625	-0.5067480206489563
143.79510498046875	1433.759765625	-0.505327582359314
143.7677459716797	1434.4677734375	-0.5042409896850586
143.75474548339844	1434.803955078125	-0.5037832260131836
143.74038696289062	1435.174560546875	-0.5032927989959717
143.71505737304688	1435.881591796875	-0.5023592114448547
143.70440673828125	1436.2158203125	-0.5019174814224243
143.69248962402344	1436.5867919921875	-0.5014271140098572
143.68162536621094	1436.9300537109375	-0.5009893178939819
143.66787719726562	1437.43115234375	-0.5004256963729858
143.66281127929688	1438.0087890625	-0.4999917447566986
143.662353515625	1438.3485107421875	-0.4998207986354828
143.6621856689453	1438.761962890625	-0.4996495246887207
143.6637725830078	1439.430419921875	-0.4993464946746826
143.664794921875	1439.764892578125	-0.49912649393081665
143.66592407226562	1440.13623046875	-0.49881306290626526
143.66831970214844	1440.9122314453125	-0.4979921281337738
143.67041015625	1441.5816650390625	-0.497344046831131
143.6714630126953	1441.9219970703125	-0.4971156120300293
143.6727294921875	1442.3328857421875	-0.49690955877304077
143.6747589111328	1442.9932861328125	-0.49659448862075806
143.67698669433594	1443.712158203125	-0.4959712624549866
143.67918395996094	1444.426513671875	-0.4949704706668854
143.6802215576172	1444.763916015625	-0.494382381439209
143.68177795410156	1445.268310546875	-0.49340999126434326
143.68356323242188	1445.8509521484375	-0.4922090172767639
143.6857452392578	1446.557861328125	-0.49065104126930237
143.68792724609375	1447.25927734375	-0.4889935255050659
143.69012451171875	1447.9736328125	-0.48720821738243103
143.69232177734375	1448.6865234375	-0.48527559638023376
143.69451904296875	1449.4022216796875	-0.4831562638282776
143.6967010498047	1450.1075439453125	-0.48096388578414917
143.69775390625	1450.4488525390625	-0.47989749908447266
143.6990203857422	1450.85888671875	-0.4786381125450134
143.7010040283203	1451.5306396484375	-0.47659775614738464
143.7020263671875	1451.870361328125	-0.4755781888961792
143.70323181152344	1452.2803955078125	-0.4743700623512268
143.70562744140625	1453.08251953125	-0.4721547067165375
143.7073211669922	1453.65625	-0.47059017419815063
143.7083282470703	1453.9925537109375	-0.4697032868862152
143.70941162109375	1454.363525390625	-0.4687783122062683
143.71046447753906	1454.7177734375	-0.4679432511329651
143.71156311035156	1455.0887451171875	-0.4671870172023773
143.71253967285156	1455.41748046875	-0.4665486812591553
143.71368408203125	1455.7884521484375	-0.465925931930542
143.71473693847656	1456.130859375	-0.4654121398925781
143.71588134765625	1456.5018310546875	-0.4650651812553406
143.71694946289062	1456.8466796875	-0.464968204498291
143.7180938720703	1457.218017578125	-0.4650348722934723
143.72044372558594	1457.9833984375	-0.46538206934928894
143.7214813232422	1458.3203125	-0.46541473269462585
143.7230682373047	1458.832275390625	-0.4652280807495117
143.7248077392578	1459.401611328125	-0.4647441506385803
143.72584533691406	1459.736083984375	-0.46440547704696655
143.72711181640625	1460.143310546875	-0.46399980783462524
143.72805786132812	1460.4532470703125	-0.46372896432876587
143.7292022705078	1460.8245849609375	-0.4634411036968231
143.73146057128906	1461.5654296875	-0.4628673791885376
143.7380828857422	1462.2796630859375	-0.46195605397224426
143.7471160888672	1462.98876953125	-0.46030861139297485
143.75799560546875	1463.6971435546875	-0.4582511782646179
143.76748657226562	1464.03466796875	-0.45737913250923157
143.78262329101562	1464.4051513671875	-0.4566163420677185
143.79786682128906	1464.743408203125	-0.45605483651161194
143.81491088867188	1465.114013671875	-0.4554964601993561
143.8333282470703	1465.455078125	-0.4549294710159302
143.85824584960938	1465.8251953125	-0.4541483521461487
143.88743591308594	1466.161865234375	-0.45324283838272095
143.9268341064453	1466.530029296875	-0.452055960893631
143.9658966064453	1466.8603515625	-0.4508592188358307
144.0201873779297	1467.3026123046875	-0.44913768768310547
144.102294921875	1467.9439697265625	-0.4465799331665039
144.14663696289062	1468.283935546875	-0.44520819187164307
144.1947021484375	1468.651611328125	-0.4436732232570648
144.2388153076172	1468.98876953125	-0.4421755075454712
144.29241943359375	1469.3980712890625	-0.44019922614097595
144.39813232421875	1470.188232421875	-0.43586888909339905
144.4921875	1470.7955322265625	-0.43234071135520935
144.54014587402344	1471.0931396484375	-0.43064069747924805
144.59945678710938	1471.4586181640625	-0.42860954999923706
144.6544189453125	1471.79248046875	-0.426802396774292
144.7252197265625	1472.20947265625	-0.4245741665363312
144.83526611328125	1472.8487548828125	-0.42118027806282043
144.95632934570312	1473.5455322265625	-0.4176965057849884
145.01663208007812	1473.8714599609375	-0.4162200093269348
145.0964813232422	1474.2823486328125	-0.4145527482032776
145.2235565185547	1474.9287109375	-0.41248148679733276
145.3632049560547	1475.62451171875	-0.41106048226356506
145.43331909179688	1475.95361328125	-0.4106041491031647
145.5220184326172	1476.35498046875	-0.41014906764030457
145.66778564453125	1477.002197265625	-0.4094468057155609
145.74705505371094	1477.332275390625	-0.4090682864189148
145.84059143066406	1477.690673828125	-0.4086483418941498
145.93374633789062	1478.014892578125	-0.40825575590133667
146.04635620117188	1478.3671875	-0.40783730149269104
146.1710205078125	1478.716796875	-0.4074421226978302
146.3267364501953	1479.100341796875	-0.4070413112640381
146.6201171875	1479.694091796875	-0.4064749479293823
146.99501037597656	1480.28076171875	-0.4059346914291382
147.43385314941406	1480.8231201171875	-0.40538913011550903
147.6646270751953	1481.063232421875	-0.40514764189720154
148.03598022460938	1481.3970947265625	-0.4048364758491516
148.47677612304688	1481.734375	-0.4045887887477875
149.05079650878906	1482.111083984375	-0.40440064668655396
149.658935546875	1482.4483642578125	-0.4042797386646271
149.95169067382812	1482.5933837890625	-0.40423816442489624
150.31993103027344	1482.7672119140625	-0.4042024314403534
150.9063720703125	1483.034912109375	-0.4041804373264313
151.20187377929688	1483.167236328125	-0.4041839838027954
151.5755615234375	1483.332275390625	-0.40419450402259827
152.17019653320312	1483.584716796875	-0.40422993898391724
152.47946166992188	1483.714111328125	-0.4042551815509796
152.82066345214844	1483.855224609375	-0.40429192781448364
153.12200927734375	1483.9759521484375	-0.4043375551700592
153.59835815429688	1484.158203125	-0.4044637680053711
154.1168975830078	1484.353515625	-0.40470007061958313
154.42300415039062	1484.4637451171875	-0.4048957824707031
154.90235900878906	1484.625732421875	-0.40528926253318787
155.4332733154297	1484.80029296875	-0.4058443605899811
155.74734497070312	1484.902587890625	-0.4062345623970032
156.1005859375	1485.01513671875	-0.4067133069038391
156.41737365722656	1485.1123046875	-0.40717971324920654
156.81231689453125	1485.2275390625	-0.40783798694610596
157.6016845703125	1485.453125	-0.40951284766197205
158.1525421142578	1485.6005859375	-0.4110604226589203
158.78805541992188	1485.748779296875	-0.4132135212421417
159.09930419921875	1485.814697265625	-0.4143834114074707
159.5031280517578	1485.89404296875	-0.41596657037734985
160.14942932128906	1485.9986572265625	-0.41850945353507996
160.4814910888672	1486.044921875	-0.4197789430618286
160.84959411621094	1486.09521484375	-0.4211568832397461
161.16909790039062	1486.1376953125	-0.4223374128341675
161.57589721679688	1486.1904296875	-0.4238344430923462
162.2262725830078	1486.2725830078125	-0.4263136386871338
162.9237060546875	1486.34619140625	-0.42920297384262085
163.6168212890625	1486.3878173828125	-0.4322938024997711
163.93971252441406	1486.39794921875	-0.4337022304534912
164.31109619140625	1486.4041748046875	-0.4352756142616272
164.63882446289062	1486.401611328125	-0.43662112951278687
165.05496215820312	1486.389892578125	-0.4382554590702057
165.7484130859375	1486.36181640625	-0.4408947825431824
166.5467071533203	1486.3233642578125	-0.4438001215457916
167.13812255859375	1486.2938232421875	-0.4455964267253876
167.7852325439453	1486.26123046875	-0.4469437003135681
168.10707092285156	1486.2451171875	-0.4473921060562134
168.47845458984375	1486.226318359375	-0.44777485728263855
168.80044555664062	1486.210205078125	-0.448037326335907
169.20724487304688	1486.189697265625	-0.44827812910079956
169.87413024902344	1486.1561279296875	-0.44844117760658264
170.19752502441406	1486.139892578125	-0.4483606815338135
170.56866455078125	1486.12109375	-0.44809338450431824
171.27821350097656	1486.08544921875	-0.44683873653411865
171.59716796875	1486.0693359375	-0.4459303915500641
171.96803283691406	1486.05078125	-0.4446154236793518
172.3203582763672	1486.032958984375	-0.44314223527908325
172.82809448242188	1486.00732421875	-0.4406924843788147
173.42034912109375	1485.97607421875	-0.4374998211860657
174.07595825195312	1485.9273681640625	-0.4338666796684265
174.3992462158203	1485.8963623046875	-0.4320887625217438
174.7672576904297	1485.85498046875	-0.430070698261261
175.08758544921875	1485.811279296875	-0.4283221364021301
175.4519500732422	1485.75	-0.4263319671154022
175.77462768554688	1485.68359375	-0.4245586097240448
176.13185119628906	1485.5948486328125	-0.4225926101207733
176.43453979492188	1485.50830078125	-0.42092809081077576
176.78414916992188	1485.3953857421875	-0.4190351963043213
177.0891876220703	1485.282958984375	-0.4174415171146393
177.42642211914062	1485.1402587890625	-0.415752649307251
178.0307159423828	1484.8253173828125	-0.41298580169677734
178.31182861328125	1484.650634765625	-0.41179418563842773
178.645751953125	1484.420654296875	-0.41043820977211
179.14915466308594	1484.0186767578125	-0.4084866940975189
179.63418579101562	1483.5435791015625	-0.40672680735588074
179.84043884277344	1483.309814453125	-0.40603822469711304
180.06858825683594	1483.0284423828125	-0.4053490161895752
180.26068115234375	1482.773681640625	-0.40482866764068604
180.47198486328125	1482.4779052734375	-0.4043256342411041
180.8616180419922	1481.9088134765625	-0.40356695652008057
181.04237365722656	1481.639404296875	-0.4032961130142212
181.24562072753906	1481.334228515625	-0.4030551314353943
181.63429260253906	1480.749267578125	-0.4027585983276367
181.81712341308594	1480.4737548828125	-0.4026990830898285
182.04190063476562	1480.1312255859375	-0.4027203321456909
182.40927124023438	1479.5413818359375	-0.4031528830528259
182.7925262451172	1478.8470458984375	-0.4043825566768646
183.03683471679688	1478.3541259765625	-0.4056621491909027
183.17459106445312	1478.0487060546875	-0.40666982531547546
183.32980346679688	1477.6719970703125	-0.4081891179084778
183.58544921875	1476.99853515625	-0.4107631742954254
183.80528259277344	1476.38916015625	-0.4128805994987488
183.91119384765625	1476.081298828125	-0.4141472280025482
184.02810668945312	1475.729248046875	-0.4158891439437866
184.13287353515625	1475.4105224609375	-0.41771888732910156
184.24842834472656	1475.057861328125	-0.4199669063091278
184.47557067871094	1474.35546875	-0.42461249232292175
184.67941284179688	1473.6729736328125	-0.4279370903968811
184.76568603515625	1473.34521484375	-0.42902711033821106
184.8804931640625	1472.85107421875	-0.4307330846786499
185.00241088867188	1472.2606201171875	-0.433363676071167
185.10707092285156	1471.609619140625	-0.436982661485672
185.1844482421875	1470.9163818359375	-0.4409160912036896
185.21522521972656	1470.57861328125	-0.44264107942581177
185.24591064453125	1470.208251953125	-0.44433555006980896
185.26841735839844	1469.87548828125	-0.4456931948661804
185.28736877441406	1469.5042724609375	-0.44708266854286194
185.3031005859375	1469.16162109375	-0.4483080804347992
185.32525634765625	1468.655517578125	-0.4501425623893738
185.3482666015625	1468.0872802734375	-0.4523480534553528
185.37518310546875	1467.3857421875	-0.4552656412124634
185.3916015625	1466.677001953125	-0.4581776261329651
185.39781188964844	1466.3271484375	-0.4595358371734619
185.4061279296875	1465.8167724609375	-0.46140897274017334
185.41433715820312	1465.2574462890625	-0.4633254408836365
185.41925048828125	1464.9163818359375	-0.4644453823566437
185.42369079589844	1464.5443115234375	-0.4656277000904083
185.43209838867188	1463.821044921875	-0.4678325951099396
185.4388427734375	1463.11669921875	-0.4698425233364105
185.43795776367188	1462.7813720703125	-0.4707285165786743
185.4300537109375	1462.4095458984375	-0.4716223180294037
185.4148406982422	1462.075927734375	-0.4723247289657593
185.38714599609375	1461.705810546875	-0.4730210304260254
185.3554229736328	1461.377685546875	-0.4738283157348633
185.31451416015625	1461.0087890625	-0.47543764114379883
185.27532958984375	1460.681396484375	-0.47710999846458435
185.22430419921875	1460.2724609375	-0.47992533445358276
185.13369750976562	1459.576171875	-0.48381248116493225
185.02999877929688	1458.7894287109375	-0.48565322160720825
184.93795776367188	1458.092041015625	-0.4860230088233948
184.8645782470703	1457.5360107421875	-0.48663026094436646
184.82080078125	1457.2041015625	-0.4873543381690979
184.77215576171875	1456.83544921875	-0.4884333610534668
184.7283477783203	1456.50341796875	-0.48955389857292175
184.6796875	1456.1346435546875	-0.4907822012901306
184.63601684570312	1455.8037109375	-0.4917428195476532
184.58236694335938	1455.39697265625	-0.49264925718307495
184.49600219726562	1454.742919921875	-0.49344682693481445
184.45223999023438	1454.411376953125	-0.49358686804771423
184.403564453125	1454.04296875	-0.49360713362693787
184.358642578125	1453.702880859375	-0.49356159567832947
184.2917938232422	1453.19677734375	-0.4934943914413452
184.2184295654297	1452.641357421875	-0.49363091588020325
184.12692260742188	1451.948486328125	-0.49415531754493713
184.03536987304688	1451.2554931640625	-0.49488896131515503
183.99203491210938	1450.927001953125	-0.4952383041381836
183.9192352294922	1450.375244140625	-0.49578720331192017
183.83428955078125	1449.73193359375	-0.4963955283164978
183.74093627929688	1449.025146484375	-0.49723657965660095
183.6673583984375	1448.468017578125	-0.4981447458267212
183.62400817871094	1448.139892578125	-0.4987412393093109
183.57534790039062	1447.7713623046875	-0.49941083788871765
183.53172302246094	1447.441162109375	-0.49994829297065735
183.4647674560547	1446.934326171875	-0.5006055235862732
183.38941955566406	1446.3636474609375	-0.5011141896247864
183.34649658203125	1446.038818359375	-0.5013530254364014
183.29847717285156	1445.6702880859375	-0.5016434192657471
183.2569580078125	1445.348388671875	-0.5019353628158569
183.20404052734375	1444.939453125	-0.5024114847183228
183.1651611328125	1444.638427734375	-0.502830982208252
183.11753845214844	1444.2696533203125	-0.5034009218215942
183.02992248535156	1443.57470703125	-0.5045150518417358
182.96115112304688	1442.876220703125	-0.5055446624755859
182.93031311035156	1442.1751708984375	-0.5065287947654724
182.92910766601562	1441.8472900390625	-0.5070053935050964
182.93450927734375	1441.47705078125	-0.5075728893280029
182.94314575195312	1441.1466064453125	-0.5081374049186707
182.9564208984375	1440.7762451171875	-0.5088453888893127
182.97189331054688	1440.452392578125	-0.5095276236534119
182.99026489257812	1440.08203125	-0.5103792548179626
183.0304718017578	1439.317138671875	-0.5121545195579529
183.04794311523438	1438.991455078125	-0.5128545761108398
183.07492065429688	1438.489501953125	-0.5138992667198181
183.10693359375	1437.89404296875	-0.5152056217193604
183.1444091796875	1437.1976318359375	-0.5169574022293091
183.16217041015625	1436.86767578125	-0.5178452134132385
183.19216918945312	1436.3099365234375	-0.5192984342575073
183.2190704345703	1435.809326171875	-0.520499587059021
183.23683166503906	1435.47900390625	-0.5212252140045166
183.25875854492188	1435.06982421875	-0.5221165418624878
183.29367065429688	1434.41015625	-0.5235995054244995
183.31103515625	1434.0819091796875	-0.5243481993675232
183.33277893066406	1433.669677734375	-0.5252560377120972
183.3670654296875	1433.0025634765625	-0.5266389846801758
183.38076782226562	1432.668701171875	-0.5273151993751526
183.3931884765625	1432.297119140625	-0.5280601978302002
183.4037322998047	1431.961181640625	-0.528699517250061
183.4163055419922	1431.549072265625	-0.5294374227523804
183.43630981445312	1430.856689453125	-0.5306039452552795
183.4558868408203	1430.168701171875	-0.5318793654441833
183.47604370117188	1429.460205078125	-0.5335702896118164
183.49609375	1428.7552490234375	-0.5353988409042358
183.51480102539062	1428.0977783203125	-0.5367165803909302
183.5242462158203	1427.765869140625	-0.5371946096420288
183.53594970703125	1427.3543701171875	-0.5376936197280884
183.5546417236328	1426.6971435546875	-0.5385182499885559
183.57461547851562	1425.993896484375	-0.5395973920822144
183.59445190429688	1425.2965087890625	-0.5409162640571594
183.6029052734375	1424.9647216796875	-0.5416434407234192
183.61279296875	1424.4527587890625	-0.5428774952888489
183.6232452392578	1423.897216796875	-0.5442730188369751
183.62933349609375	1423.5616455078125	-0.5450658202171326
183.63621520996094	1423.056640625	-0.5461054444313049
183.63140869140625	1422.334716796875	-0.5475013852119446
183.62228393554688	1421.64697265625	-0.5487048625946045
183.6085205078125	1420.9473876953125	-0.5491325259208679
183.586181640625	1420.38671875	-0.548514723777771
183.57044982910156	1420.0545654296875	-0.5478990077972412
183.55262756347656	1419.68359375	-0.5470573902130127
183.5343780517578	1419.322021484375	-0.5462394952774048
183.5130615234375	1418.9097900390625	-0.5455975532531738
183.49664306640625	1418.5941162109375	-0.5453386902809143
183.47727966308594	1418.2232666015625	-0.5452343821525574
183.4593963623047	1417.8807373046875	-0.5453385710716248
183.43997192382812	1417.509765625	-0.5455948710441589
183.40032958984375	1416.752197265625	-0.5459253787994385
183.37115478515625	1416.1943359375	-0.5458136200904846
183.3538818359375	1415.8642578125	-0.5455793142318726
183.33203125	1415.44580078125	-0.5453516244888306
183.29832458496094	1414.8001708984375	-0.5450277924537659
183.2811279296875	1414.470703125	-0.5450983047485352
183.2617645263672	1414.0997314453125	-0.545383870601654
183.22433471679688	1413.3809814453125	-0.5465476512908936
183.18759155273438	1412.676025390625	-0.5487067699432373
183.1703643798828	1412.345458984375	-0.5500518679618835
183.1510009765625	1411.97412109375	-0.5515720844268799
183.13394165039062	1411.6468505859375	-0.5528285503387451
183.1071319580078	1411.1337890625	-0.5544700026512146
183.07266235351562	1410.474365234375	-0.5559136271476746
183.03428649902344	1409.7403564453125	-0.5569348335266113
183.00506591796875	1409.18115234375	-0.5574885606765747
182.9879913330078	1408.8543701171875	-0.5579521656036377
182.961181640625	1408.3416748046875	-0.5586046576499939
182.93182373046875	1407.77978515625	-0.5592589378356934
182.9141845703125	1407.442138671875	-0.5595722794532776
182.894775390625	1407.07080078125	-0.559798538684845
182.87779235839844	1406.7464599609375	-0.5597279667854309
182.85836791992188	1406.3751220703125	-0.5597793459892273
182.83132934570312	1405.6650390625	-0.5606465339660645
182.80874633789062	1404.965576171875	-0.5637543797492981
182.79869079589844	1404.632080078125	-0.5658689141273499
182.7865447998047	1404.21923828125	-0.5687406659126282
182.76731872558594	1403.560302734375	-0.5731163620948792
182.75779724121094	1403.2335205078125	-0.5749361515045166
182.74578857421875	1402.821533203125	-0.5767711997032166
182.7367706298828	1402.513671875	-0.5778242945671082
182.72463989257812	1402.100830078125	-0.5789730548858643
182.705322265625	1401.44189453125	-0.5806241035461426
182.6958770751953	1401.118896484375	-0.5815118551254272
182.68499755859375	1400.746826171875	-0.5825594663619995
182.67526245117188	1400.4134521484375	-0.5834488272666931
182.66441345214844	1400.0416259765625	-0.5843108892440796
182.64404296875	1399.34423828125	-0.5855737924575806
182.6345977783203	1399.0216064453125	-0.5861384868621826
182.6248779296875	1398.60498046875	-0.5869792699813843
182.62583923339844	1397.8070068359375	-0.5889337658882141
182.632568359375	1397.251953125	-0.5904132127761841
182.63763427734375	1396.9271240234375	-0.5911705493927002
182.6442413330078	1396.555419921875	-0.591821551322937
182.65072631835938	1396.2061767578125	-0.5921738743782043
182.65774536132812	1395.83447265625	-0.5922187566757202
182.66403198242188	1395.4996337890625	-0.5920034050941467
182.67181396484375	1395.0882568359375	-0.5914674401283264
182.68406677246094	1394.4384765625	-0.5902275443077087
182.69032287597656	1394.107177734375	-0.5895406603813171
182.70004272460938	1393.59521484375	-0.5885637402534485
182.71047973632812	1393.0458984375	-0.5877525210380554
182.7167205810547	1392.7161865234375	-0.5873945951461792
182.72377014160156	1392.3448486328125	-0.5870493054389954
182.73687744140625	1391.6490478515625	-0.5862859487533569
182.74305725097656	1391.3189697265625	-0.5857767462730408
182.7508087158203	1390.9051513671875	-0.5849375128746033
182.76251220703125	1390.205810546875	-0.5831094980239868
182.77084350585938	1389.548583984375	-0.5812428593635559
182.7750244140625	1389.216552734375	-0.5802602767944336
182.78024291992188	1388.7967529296875	-0.5790098905563354
182.78829956054688	1388.13720703125	-0.5770305395126343
182.7968292236328	1387.4417724609375	-0.5755174160003662
182.80099487304688	1387.10400390625	-0.5751222372055054
182.80404663085938	1386.733154296875	-0.5749265551567078
182.80296325683594	1386.403564453125	-0.5749039649963379
182.79725646972656	1386.0325927734375	-0.5749680995941162
182.79086303710938	1385.7008056640625	-0.5750077366828918
182.7823028564453	1385.3299560546875	-0.5749823451042175
182.7504425048828	1384.63427734375	-0.5747902393341064
182.6868133544922	1383.9415283203125	-0.5747079253196716
182.6468048095703	1383.6141357421875	-0.5747933983802795
182.5964813232422	1383.2471923828125	-0.5749878883361816
182.54360961914062	1382.920166015625	-0.5752321481704712
182.47402954101562	1382.5565185546875	-0.5755423307418823
182.39894104003906	1382.2261962890625	-0.5758373737335205
182.26654052734375	1381.7393798828125	-0.576318085193634
182.05584716796875	1381.0743408203125	-0.5775676369667053
181.89695739746094	1380.6380615234375	-0.5790976285934448
181.70071411132812	1380.166259765625	-0.5811797976493835
181.4602508544922	1379.6748046875	-0.5834002494812012
181.30299377441406	1379.387939453125	-0.5844640135765076
181.11656188964844	1379.0701904296875	-0.5853110551834106
180.72679138183594	1378.4521484375	-0.5859842896461487
180.54322814941406	1378.1807861328125	-0.5859026908874512
180.2449188232422	1377.76953125	-0.585627555847168
179.91064453125	1377.330322265625	-0.5853811502456665
179.71095275878906	1377.0732421875	-0.5854074358940125
179.457275390625	1376.7513427734375	-0.5855630040168762
179.01519775390625	1376.218505859375	-0.5854958295822144
178.5613555908203	1375.720703125	-0.5842847228050232
178.07029724121094	1375.2197265625	-0.5821685194969177
177.83058166503906	1374.9896240234375	-0.5811707377433777
177.5565948486328	1374.741943359375	-0.58016437292099
177.3040771484375	1374.529052734375	-0.5794300436973572
177.0136260986328	1374.3026123046875	-0.5788241624832153
176.74742126464844	1374.1124267578125	-0.5785787105560303
176.4386444091797	1373.914306640625	-0.578697144985199
176.15728759765625	1373.7548828125	-0.5791816115379333
175.8299102783203	1373.593994140625	-0.580034613609314
175.18777465820312	1373.34375	-0.5818638801574707
174.51202392578125	1373.1630859375	-0.5832270383834839
174.1909942626953	1373.10009765625	-0.5837585926055908
173.83212280273438	1373.0418701171875	-0.584505558013916
173.5216064453125	1372.9990234375	-0.5853276252746582
173.1173553466797	1372.94873046875	-0.5867084860801697
172.41897583007812	1372.86962890625	-0.589824914932251
171.7938690185547	1372.8004150390625	-0.5923752188682556
171.47885131835938	1372.760986328125	-0.5931190848350525
171.1137237548828	1372.710693359375	-0.5933576822280884
170.7969207763672	1372.6658935546875	-0.5930736064910889
170.3912811279297	1372.608154296875	-0.5922950506210327
169.75311279296875	1372.514892578125	-0.5908936262130737
169.0372772216797	1372.4093017578125	-0.5901966094970703
168.7392120361328	1372.3651123046875	-0.5901661515235901
168.37261962890625	1372.31201171875	-0.590167760848999
168.05958557128906	1372.269775390625	-0.5899879932403564
167.64874267578125	1372.2177734375	-0.5888673663139343
167.01080322265625	1372.138916015625	-0.5845503807067871
